89020,87671,1635700778,0.7380000000000001
89020,87671,1635700778,1.107
89020,87671,1635700847,0.36900000000000005
89020,87671,1635700847,0.36900000000000005
89020,87671,1635700847,0.36900000000000005
89020,87671,1635700884,0.36900000000000005
89020,87671,1635700961,0.7380000000000001
89020,87671,1635700973,0.36900000000000005
89020,87671,1635700991,0.36900000000000005
89020,87671,1635700991,0.36900000000000005
89020,87671,1635700998,0.36900000000000005
89020,87671,1635701009,0.36900000000000005
89020,87671,1635701020,0.36900000000000005
89020,87671,1635701023,0.36900000000000005
89020,87671,1635701023,0.7380000000000001
89020,87671,1635701030,0.36900000000000005
89020,87671,1635701030,1.107
89020,87671,1635701085,0.36900000000000005
89020,87671,1635701085,0.36900000000000005
89020,87671,1635701085,0.36900000000000005
89020,87671,1635701100,0.36900000000000005
89020,87671,1635701119,0.36900000000000005
89020,87671,1635701119,0.36900000000000005
89020,87671,1635701154,0.36900000000000005
89020,87671,1635701154,0.36900000000000005
89020,87671,1635701167,0.36900000000000005
89020,87671,1635701180,0.36900000000000005
89020,87671,1635701180,0.7380000000000001
89020,87671,1635701180,0.36900000000000005
89020,87671,1635701180,0.36900000000000005
89020,87671,1635701180,1.4760000000000002
89020,87671,1635701198,0.36900000000000005
89020,87671,1635701217,0.36900000000000005
89020,87671,1635701226,0.36900000000000005
89020,87671,1635701274,0.36900000000000005
89020,87671,1635701337,0.7380000000000001
74215,10972,1635709197,12.371794000000001
89027,76232,1635709792,0.006762999999999998
89028,87674,1635710762,0.057664745749000004
89020,87671,1635711522,3.6900000000000004
89029,72763,1635713563,0.1004972066399733
88895,87361,1635719089,0.997963
84002,82405,1635720315,584.8620000000001
88914,87434,1635731764,0.0015896182127510242
89030,17578,1635731788,0.0410615
88914,87434,1635733445,0.012443017485738
88914,87434,1635733445,0.00179975923264
89020,87671,1635737247,3.6900000000000004
89020,87671,1635737441,3.6900000000000004
89020,87671,1635737607,3.6900000000000004
974,87676,1635739241,0.05
89031,76232,1635742957,0.016031113506141004
89020,87671,1635743477,0.36900000000000005
89020,87671,1635743860,0.36900000000000005
89020,87671,1635744065,1.8450000000000002
74215,10972,1635750711,0.044063000000000005
89032,76232,1635754606,0.006624999999999998
89031,76232,1635755094,0.0077115914718940025
89020,87671,1635755383,1.107
89020,87671,1635760056,0.36900000000000005
1622,2926,1635760359,0.0159299
88990,76232,1635760479,0.005624999999999998
89033,87618,1635760655,0.01986412498466476
89034,76232,1635760655,0.007789999999999999
81126,33610,1635760847,0.0019330344713220002
89035,73086,1635761028,0.41286930000000005
89034,76232,1635761164,0.005940000000000001
89005,76232,1635762750,0.0030393200000000003
88620,33610,1635762832,0.001458562069957934
89036,18662,1635764034,0.0034089602500890063
88829,33554,1635765687,0.00015996
80324,68403,1635765693,0.015877036
84090,82405,1635768576,22.299544790000002
87396,82405,1635769218,84.44691263
89037,82530,1635769398,0.084
7522,82530,1635770435,4.0
81126,33610,1635774952,0.00178913
89038,23142,1635776228,0.0005440009323809521
38259,87678,1635777731,0.06374253
84689,82405,1635778084,176.4402
88995,76232,1635778733,0.0056700000000000006
89039,87636,1635779230,0.126665
83820,82405,1635781733,3.2
83609,82405,1635782433,164.21463152200002
88620,33610,1635783341,0.12049876000000001
1622,2926,1635785445,0.04283414
88620,33610,1635790836,0.011715717379575101
86078,7438,1635794114,0.00208448
83683,82405,1635794306,101.45419256000001
84810,82405,1635794515,164.98243661
83613,82405,1635795004,48.11826922
52253,20818,1635795874,0.0033556600000000003
89038,82196,1635797948,0.000794418680017001
83820,82405,1635800009,391.48
83615,82405,1635800009,99.23684428000001
88620,33610,1635801438,0.000750454082462
81126,33610,1635801995,0.00223477
82041,72335,1635804733,0.011331738642086817
83611,82405,1635805295,4.5265467
87397,82405,1635807277,4.5495905400000005
88889,82211,1635810906,0.005070783400000001
1622,2926,1635811231,0.32191181
81126,33610,1635814924,0.00214597
89040,59545,1635817958,0.005552207200013
81126,33610,1635823351,0.00235439
89041,79306,1635836419,0.000601514
89038,83519,1635837617,0.00518856213
82982,79306,1635840618,0.0005734640000000001
88975,22462,1635843071,0.03326918
85025,22462,1635843071,0.027215600000000003
86173,22462,1635843071,0.11267550000000001
60752,22462,1635843071,0.70297803
83698,22462,1635843071,0.16133841000000002
89042,22462,1635843071,0.6512481400000001
82652,22462,1635843071,0.041523630000000006
89043,82530,1635844735,0.1
89043,82530,1635845071,4.3500000000000005
82661,70390,1635845401,0.21423520000000001
89044,70390,1635845482,0.5
7522,82530,1635845660,4.3500000000000005
81126,33610,1635847030,0.00163579
81126,33610,1635849344,0.00354351
89045,72805,1635849455,0.23
88618,80449,1635849551,0.005043422102353724
88731,33610,1635852970,0.0037494203406632
81126,33610,1635853959,0.0023755399432228
87357,84947,1635857917,0.000402547000000857
89046,84962,1635858068,0.2
74215,10972,1635860500,0.16249000000000002
89045,72805,1635861636,0.2
89028,87674,1635865995,0.096670868191
89047,87644,1635866482,0.011446410919734725
89047,87644,1635866643,0.01142047973619736
89047,87644,1635875828,0.004922200939120407
88888,63925,1635878428,0.0009066108700000001
83611,82405,1635880312,3.3641923200000003
83683,82405,1635881345,36.535145830000005
83663,82405,1635882894,70.50982768
83820,82405,1635883690,24.0
38259,87684,1635886190,0.061650720000000006
85040,82405,1635886331,20.0
88620,33610,1635890067,0.001350503270592
74215,10972,1635891302,4.522172
81126,33610,1635892344,0.00478193
81126,33610,1635893962,0.0027600651145950803
81126,33610,1635894287,0.00441942772283256
38259,87685,1635895407,0.06196646
89048,76232,1635909701,0.0019111199999999992
87357,84947,1635912626,0.00022018040050400002
87357,84947,1635912729,6.539030001800001e-05
74215,10972,1635921160,0.02
81126,33610,1635921547,0.0029590000000000003
74215,10972,1635922083,0.020834000000000002
89049,73703,1635923364,0.002191756802665176
81126,33610,1635924348,0.00515523
89050,73971,1635927815,0.07
89027,76232,1635927959,0.012531
74215,10972,1635928796,51.930305
74215,10972,1635932111,0.538679
89051,73402,1635933750,0.015000000000000001
88995,76232,1635938198,0.007038000000000002
88989,76232,1635938229,0.0019499999999999982
88889,87686,1635938926,0.00019906091022443303
84810,82405,1635943880,111.04187461000001
74215,10972,1635946574,1.473527
88993,76232,1635950802,0.002413492072682917
89052,76232,1635951208,0.02905854507940017
89038,82779,1635952444,0.040890259919714005
89011,76232,1635956184,0.018025000000000003
89053,78849,1635956844,0.012464270000000001
89054,78849,1635957492,0.01579032
89055,78849,1635958008,0.012753430000000001
88993,76232,1635958712,0.002394000000000001
38259,87691,1635959505,0.061318170000000005
89032,76232,1635959576,0.049942
89056,76232,1635960176,0.004165
89057,76232,1635960418,0.001492417199272524
89011,76232,1635960854,0.00101
88995,76232,1635960855,0.0006950000000000011
88620,33610,1635961060,0.07719852
88620,33610,1635961700,0.001792604446971
89011,76232,1635962649,0.00013599999999999902
84810,82405,1635968826,229.94706007000002
87327,82405,1635970043,110.00000000000001
88620,33610,1635970459,0.00785123
89058,7259,1635975718,0.034
89058,7259,1635975718,0.034
83663,82405,1635976348,11.69450338
83611,82405,1635976348,11.47286878
89059,47931,1635976585,0.08
83615,82405,1635978190,53.08490648
31403,87693,1635988495,8.443589322475257
89060,73971,1635998861,0.044000000000000004
57338,72335,1635999050,0.26706130179415266
89061,76232,1636002924,0.012060000000000001
89038,44915,1636005220,0.0005524754509529011
81126,33610,1636007645,0.0032930000000000004
88895,87456,1636007967,0.598152
88620,33610,1636018183,0.000409976794511
84975,875,1636021291,0.44619622538949566
52253,17846,1636023526,0.039
86078,63925,1636027902,0.004364740000000001
86169,70390,1636028806,0.32
88990,76232,1636031270,0.001839858275704998
84090,82405,1636032052,24.25343874
84689,82405,1636032188,27.3502
38259,87695,1636032829,0.03628556
88967,4380,1636034878,0.03435615
81714,79306,1636035002,0.0432
89062,85061,1636035266,0.0005905800000000001
89062,85061,1636035266,0.0005905800000000001
83604,82405,1636042422,500.00000000000006
66815,34197,1636043966,0.5
83551,79306,1636044951,0.001086086
83609,82405,1636045429,55.77998996
81126,33610,1636045678,0.005601887408751014
74215,10972,1636045812,6.975817200000001
88881,71265,1636048558,0.00439999427896576
88881,87474,1636049899,0.009861030130492224
89063,82405,1636051603,2.1714564100000002
89064,60356,1636052823,0.2
83683,82405,1636053613,90.815433
80324,68403,1636056884,0.024061940033000002
89065,47931,1636058095,0.044986000000000005
81126,33610,1636058424,0.0031607000000000002
88725,87474,1636058546,0.00035783999999985
88889,86194,1636060470,0.00024064132588160001
89066,87679,1636060646,0.2188656618567362
88581,71265,1636060714,0.00018684881000000003
89067,87638,1636061226,0.026000000000000002
83663,82405,1636065216,123.58168692000001
89038,82779,1636074167,0.0030724363278540434
84810,82405,1636075349,472.29950004
83664,82405,1636084015,29.902900000000002
88885,87578,1636099966,0.016406702433345712
7522,82530,1636100877,4.3500000000000005
87238,22462,1636101302,0.021505550000000002
84917,22462,1636101302,0.01788282
85089,22462,1636101357,0.03153559
89068,22462,1636101357,0.03207745
88867,22462,1636101527,0.02351889
81412,22462,1636101527,0.5214662400000001
77165,22462,1636101719,0.03607813
88899,87578,1636102504,0.027543
70649,22462,1636103157,0.02110093
74021,22462,1636103157,0.024853740000000003
88891,22462,1636103319,0.09871653000000001
82372,22462,1636103319,0.04772328000000001
86220,22462,1636103521,0.05593966
81126,33610,1636103894,0.004253225285767892
83459,22462,1636104822,0.07497847
84027,22462,1636104822,0.08212238000000001
89042,22462,1636104896,0.18668757000000002
81412,22462,1636105142,0.08284222000000001
88889,82196,1636105997,0.0029522172324489794
88889,87700,1636108321,0.06085043900000776
74215,10972,1636108369,0.031613
89069,33610,1636112357,1.614e-05
89011,76232,1636112564,0.0006410000000000001
89070,22684,1636113727,0.057120000000000004
89071,25825,1636117861,0.013000000000000001
52253,20080,1636121665,0.20733457000000002
89038,87647,1636122124,0.026771210000000004
89072,85102,1636125232,0.0017895041999663572
89072,85102,1636125431,1.0
81126,33610,1636129824,0.00233279
83613,82405,1636130028,6.03243008
87357,84947,1636141457,0.000310000000012
81126,33610,1636145332,0.0008818872870128001
74215,10972,1636149297,2.2396040000000004
83611,82405,1636151020,3.53290876
84810,82405,1636155185,258.87055957
83663,82405,1636155478,260.20013711
88620,33610,1636156084,0.00122537271366
74215,10972,1636156795,0.997724
81126,33610,1636157210,0.0022540000000000004
81908,63450,1636167058,1.0
89040,83519,1636174478,0.00048000000000300005
87357,84947,1636179208,0.000407277207944
89073,87571,1636180936,1.5009153156234343
88620,33610,1636185895,0.000757844147754
89074,81894,1636188632,0.07636299
88620,33610,1636189369,0.000746396379416
89040,74700,1636191305,0.0017761072000070002
87357,84947,1636191730,0.00017300000000900002
81126,33610,1636192539,0.0020783
88895,87456,1636193254,0.798362
88990,76232,1636194861,0.0004895799999999971
88889,87703,1636195508,0.012339724000000002
89038,74700,1636197144,0.0006164880600000001
81126,33610,1636198084,0.0009745700000000001
88889,26301,1636198374,0.000142585140954912
88889,26301,1636198374,0.000142585140954912
89075,872,1636203186,0.265137
6943,79921,1636203218,1.1304542437054337
6943,80228,1636203218,0.6912946938124296
88995,76232,1636207495,0.0018977699905158272
81126,33610,1636209025,0.010406
89040,23142,1636212406,0.000240000000012
89038,74700,1636216251,0.00027306388000000005
87357,84947,1636219681,0.00011283753050840701
84633,79306,1636220043,0.000792748
81126,33610,1636220532,0.01411774373147754
89061,76232,1636220797,0.007629320000000002
89076,60271,1636221082,0.011654323506687
89076,60271,1636221082,0.011654323506687
89061,76232,1636222274,0.1263
89038,87704,1636223748,0.000204325039371662
89057,76232,1636223990,0.001291
82982,79306,1636224806,0.031200000000000002
88889,82196,1636224933,0.001720460635238095
89077,87705,1636225237,1.1587060519059882
89078,872,1636227630,0.011200802263508683
88990,76232,1636231275,0.00020699999999999901
70855,51785,1636231283,0.066
89038,26301,1636234193,0.000180956155347344
89038,26301,1636235575,0.0006245917260041741
89079,33610,1636240574,0.007810676331666919
89061,76232,1636247450,0.05177136335961529
88986,76232,1636249895,0.0023750000000000004
89061,76232,1636250671,7.5942955889999e-05
89080,86085,1636251762,0.03850776115438242
89081,87644,1636252857,0.018664596546246946
52253,21772,1636253684,0.04737608
89082,87644,1636263339,0.031236143031778178
81126,33610,1636265670,0.00202
81452,4361,1636273380,8.001686000000001
89061,76232,1636278963,0.007453466623460574
25133,17578,1636279479,0.701049998
88895,86073,1636283313,1.44776561
89061,76232,1636283811,0.0181607375684576
89083,78756,1636285570,0.008191936687713
89084,76232,1636287166,0.0008000000000000031
89084,76232,1636287883,6e-05
79349,66808,1636288293,0.009275231586875413
89080,86085,1636288428,0.032267945180029005
89038,57452,1636289473,0.0005862722343921021
89084,76232,1636291974,0.001225387886909172
89084,76232,1636292406,0.001223681398941908
88994,76232,1636297764,5.9999999999999005e-05
81126,33610,1636300403,0.000893
88994,76232,1636301285,0.0068306106283350715
88895,86073,1636301722,0.9979000000000211
88620,33610,1636305995,0.0009324354197410001
74215,10972,1636306806,1.1179160000000001
81126,33610,1636318819,0.012494690000000001
89085,87672,1636320187,4.300000000000001
88929,57452,1636320225,0.000141588
89069,33610,1636322712,0.00099897
89086,79950,1636324384,0.0465853
89087,945,1636325747,0.056443046649950965
88620,33610,1636327008,0.017329458774408002
88620,33610,1636327722,0.007329458774408001
88888,82779,1636329303,0.000259860956609929
89088,82779,1636331973,0.00061154392638767
7522,87708,1636336368,0.01
89089,76915,1636341340,0.003
89090,70390,1636346875,0.4
52253,21772,1636354546,0.0854792
88620,33610,1636359785,0.001982322754448
89088,82196,1636361581,0.0013430207400000002
89088,82779,1636363608,0.0018668235422672002
89088,31617,1636365682,0.00062988148
89088,47063,1636368638,0.0029374191600000004
74215,10972,1636368895,2.7895260000000004
88620,33610,1636369055,0.001982322754448
89091,6277,1636370100,0.030000000000000002
84090,82405,1636376253,6.604030440000001
1622,2926,1636376423,0.050056430000000006
89088,50148,1636386540,4.1518601547e-05
89088,50148,1636386540,4.1518601547e-05
89092,82405,1636387044,0.41600000000000004
1622,2926,1636387312,0.30313166
81126,33610,1636389003,0.00159121
89088,26301,1636389080,0.000285454292277669
89088,26301,1636389080,0.000285454292277669
89088,65861,1636391763,0.00062456877
84077,81894,1636392831,0.2757836446358261
83663,82405,1636392862,107.44856772
84077,81894,1636394058,0.14726730000000002
81126,33610,1636395079,0.00014251000000000002
89093,82530,1636397958,2.9200000000000004
88842,24398,1636398219,3.9734081400510437
89088,82210,1636399523,0.00393401852656566
83609,82405,1636400865,16.866012664
83613,82405,1636402705,21.05874344
84810,82405,1636404233,647.0782314200001
83611,82405,1636410064,3.5702267500000002
83615,82405,1636413049,40.19649186
89088,47930,1636414284,0.0017511373530260032
89088,87711,1636417565,0.005980588632486653
89088,87712,1636418854,0.003924682658707772
89094,72783,1636418984,0.0019384244738926502
89088,87713,1636419172,0.004596732678775081
88914,87714,1636422962,0.035157724898835
89040,61646,1636423942,0.00626532800002
89088,50148,1636424618,0.066463728
89088,50148,1636424618,0.066463728
89088,83519,1636425761,0.00886261451
89088,83519,1636425761,0.00886261451
88888,82525,1636426306,0.00021126232882635502
88888,82525,1636426306,0.00021126232882635502
89088,87715,1636427083,0.0018273461324459662
88914,87716,1636427145,0.000494162431958739
88888,82210,1636427521,0.0018911421824596962
89088,86069,1636428708,0.003800000000001
89088,86069,1636428708,0.003800000000001
89088,83519,1636429760,0.015317190950000002
89088,83519,1636429760,0.015317190950000002
88620,33610,1636433031,0.004230637560659507
89095,23142,1636434850,0.00015397679000000002
88888,82211,1636439689,0.00054079691
82139,22462,1636449832,0.04902161
89068,22462,1636449832,0.04856632
83272,22462,1636449832,0.02500372
82652,22462,1636449832,0.056125320000000006
83698,22462,1636449832,0.022565130000000003
88975,22462,1636449832,0.08572098
89042,22462,1636449832,0.19955077000000002
89096,22462,1636449832,0.14532393000000002
81412,22462,1636449902,0.6527621400000001
60752,22462,1636449902,0.59730666
66815,34197,1636454374,0.46754
89094,82875,1636455110,0.066200092
88914,76371,1636458101,0.0006227961360632991
88914,76371,1636458101,0.0006227961360632991
89097,87719,1636458223,0.5
74215,10972,1636459683,0.030860420000000003
89088,82525,1636460370,0.022935181109178002
89088,82525,1636460370,0.022935181109178002
89088,82762,1636462594,0.024675157934898002
89088,82762,1636462594,0.024675157934898002
89088,87720,1636462900,0.0021267244206595276
88967,4361,1636465124,0.03625981
89094,50503,1636465320,0.025832550000000003
81126,33610,1636466991,0.0036511700000000005
81126,33610,1636470165,0.01044107886129722
81126,33610,1636470455,0.000506
89088,82196,1636470606,0.001428731174647852
89098,82875,1636473880,0.00045102890869600003
88581,19188,1636474244,8.694e-05
88581,82762,1636474801,0.00038094
88581,45754,1636475399,0.00032428927
74215,10972,1636475464,0.56128
89088,87721,1636477402,0.00037980784789390804
89099,87719,1636478754,0.07147825000000001
83604,82405,1636479194,26.000000000000004
81126,33610,1636479818,0.00036
83609,82405,1636480166,16.84143928
81126,33610,1636480843,0.050095030000000006
83604,82405,1636481702,26.000000000000004
84090,82405,1636483205,60.86314697
89088,87722,1636486399,0.04222124
66815,34197,1636486430,0.6000000000000001
89088,87723,1636487081,0.22696159400000002
89100,87719,1636487830,0.06669481000000001
83683,82405,1636490148,94.67714403000001
89101,87719,1636490324,0.2049998
88933,82405,1636492085,0.2
86153,79306,1636495558,0.00037117000000000004
89102,72935,1636496348,0.6087998367398519
83611,82405,1636496832,3.8173740200000004
84810,82405,1636497085,194.00751326
84207,80952,1636499843,0.007838698573642
83984,79306,1636500439,0.001064002
74215,10972,1636502398,0.7518330000000001
88620,33610,1636502728,0.003270122549444209
89103,2315,1636502755,0.31626000000000004
89069,33610,1636506662,0.00024593
89104,19825,1636506765,8.0259157450632e-05
89104,19825,1636506765,8.0259157450632e-05
86169,70390,1636510853,0.27
89094,74700,1636511459,0.00108793296
89105,87725,1636514820,0.027187211135881687
84957,82405,1636515644,5.48
83820,82405,1636515751,100.00000000000001
89105,87725,1636518725,0.04
89106,69862,1636518784,0.2131128940029236
81714,79306,1636520442,3.02158761707677
89107,79306,1636520451,11.914665698555565
89108,87644,1636527511,0.24000000000000002
88620,33610,1636536015,0.00015644
89109,87725,1636537416,0.005427997611681049
88581,83664,1636537715,0.000181185202867212
89109,87725,1636537809,0.013567416492551495
88620,33610,1636542524,0.001839092141718
89088,63925,1636542732,0.00226652707
84077,81894,1636543514,0.25
88895,87456,1636543856,1.320882384390277
81126,33610,1636544157,0.00039095870682339203
89088,82211,1636544828,0.0013599162000000001
89110,78849,1636545103,0.00910354
89111,87719,1636546415,0.13778831
81126,33610,1636546607,0.014509000000000001
89088,76371,1636548159,0.022562245
89088,76371,1636548159,0.022562245
88895,87456,1636548583,1.087900000000021
6943,82242,1636548630,1.0470645920000001
52253,21772,1636548900,0.00215153
84090,82405,1636549681,1.0
66815,34197,1636550094,0.6900000000000001
55258,87696,1636553247,0.0817431697452644
88994,76232,1636557214,2.837e-05
85107,87729,1636559728,6.17988244e-10
89112,87729,1636559728,272.2174250424181
89112,87729,1636560004,22.44926416383966
89112,87729,1636560209,45.71596245770636
7522,87729,1636560209,0.65
85107,87729,1636560209,0.1959545025731375
89112,87729,1636560209,0.9958792379814586
89112,87729,1636560599,7.105110590810941
89112,87729,1636560950,3.557673337876821
88620,33610,1636561410,0.001167883677621
89112,87729,1636561457,58.547020068230225
89112,87729,1636561634,84.9524928552244
7522,87729,1636561709,25.000000000000004
7522,87729,1636561759,8.233818206412044
7522,87729,1636562468,4.0
7522,87729,1636562981,50.00000000000001
83604,82405,1636563173,400.00000000000006
7522,87729,1636563190,3.092623718851902
88659,82405,1636563284,25.000000000000004
7522,87729,1636563518,82.0
89112,87729,1636563864,52.280731894662
85107,87729,1636563864,0.1295815487837246
7522,87729,1636563987,8.0
85107,87729,1636564359,0.05190207432015341
89112,87729,1636564359,3.9088361811242582
89112,87729,1636564737,0.2031
7522,87729,1636564859,0.927813941387952
89112,87729,1636564859,0.8336586645165373
7522,87729,1636564879,11.0
89112,87729,1636565196,800.9380243532802
89112,87729,1636565565,103.08112461552358
7522,87729,1636565813,10.0
89112,87729,1636565886,188.66467716698673
7522,87729,1636565897,92.21591871491206
7522,87729,1636565980,10.0
7522,87729,1636566196,20.0
89112,87729,1636566207,0.35017200000000004
89112,87729,1636566217,25.818695385941083
89112,87729,1636566229,25.818695385941083
89112,87729,1636566302,37.0275394362545
7522,87729,1636566450,27.514947803994005
7522,87729,1636566482,4.0
89112,87729,1636566685,0.22751200000000002
7522,87729,1636566761,20.72708
7522,87729,1636566831,20.0
89112,87729,1636566993,41.391443923291604
7522,87729,1636567234,0.060000000000000005
89112,87729,1636567242,0.5794709215356466
81714,79306,1636567304,0.000385842
7522,87729,1636567535,19.876331492165487
7522,87729,1636567535,19.87381156470013
7522,87729,1636567730,20.700000000000003
85287,87729,1636567730,94.30000000000001
68867,87729,1636567780,10.354988427483404
7522,87729,1636567971,35.72780531449227
7522,87729,1636567971,20.0
89112,87729,1636568497,34.76575946397897
89112,87729,1636568513,1.9035336886223682
89112,87729,1636569230,24.798001481946915
7522,87729,1636569636,6.23169422457176
89112,87729,1636569636,19.602943011659303
7522,87729,1636569769,1.2971883569379732
88128,87729,1636569769,1.1974046371735139
68867,87729,1636570124,36.0
7522,87729,1636570194,4.0
89112,87729,1636570257,48.98574115924516
89112,87729,1636570796,5.4968726426292625
89112,87729,1636571780,10.433062736147757
89112,87729,1636571829,0.5076851545399469
89112,87729,1636572426,8.23907277352691
7522,87729,1636573295,42.10008775422282
89112,87729,1636573578,51.24787446157
85287,87729,1636573646,74.54390357413946
89112,87729,1636573774,29.79380469130285
85139,87729,1636573821,10.539246086958292
7522,87729,1636573891,10.0
85064,87729,1636573944,7.1789396813117055
85064,87729,1636573995,4.503957663098723
81126,33610,1636574222,0.0105988018358966
7522,87729,1636574222,8.0
7522,87729,1636574222,2.0
89112,87729,1636574330,0.060000000000000005
89112,87729,1636574558,106.91774885460859
7522,87729,1636574669,277.5
7522,87729,1636574669,222.00000000000003
7522,87729,1636574669,55.50000000000001
7522,87729,1636574811,1.0
89112,87729,1636574981,201.82177159281753
7522,87729,1636575027,60.5673
7522,87729,1636575027,141.3237
89112,87729,1636575036,2.843530035827793
7522,87729,1636575142,201.89100000000002
7522,87729,1636575210,201.89100000000002
7522,87729,1636575812,829.0000000000001
7522,87729,1636576411,25.400000000000002
83611,82405,1636576755,3.3875032600000003
7522,87729,1636576801,50.00000000000001
89112,87729,1636576934,1.0
89112,87729,1636577096,10.233466374739203
85107,87729,1636577351,0.00288180346295541
89112,87729,1636577351,9.654977682419954
89112,87729,1636577580,10.158848817712409
89112,87729,1636577661,4.1036203107947085
89112,87729,1636577729,494.60408258888475
7522,87729,1636577788,495.00000000000006
89112,87729,1636578235,7.257666819633468
68867,87729,1636578235,10.79709723132224
7522,87729,1636578235,9.902455089026192
89112,87729,1636578552,0.51125
7522,87729,1636578652,50.00000000000001
83683,82405,1636578870,17.310083260000003
7522,87729,1636578972,34.13913202502749
89112,87729,1636579265,41.17157322948589
7522,87729,1636579265,2.1970145398423346
85064,87729,1636579376,12.65512834398629
85107,87729,1636579392,0.02637445416713421
89112,87729,1636579392,41.514608793124495
7522,87729,1636579465,496.00000000000006
7522,87729,1636579465,135.0
7522,87729,1636579465,100.00000000000001
89112,87729,1636579737,136.17623679434564
7522,87729,1636579862,20.0
7522,87729,1636580122,10.870037778857395
84810,82405,1636580122,141.32686662
7522,87729,1636580213,60.00000000000001
7522,87729,1636580213,40.0
7522,87729,1636580573,1.3111118223247626
7522,87729,1636580625,59.00000000000001
89112,87729,1636580721,42.11107895547065
7522,87729,1636580866,6.945067064928934
89112,87729,1636580915,0.48951455421743567
89112,87729,1636581129,0.4879935430276653
7522,87729,1636581254,10.900179290928707
7522,87729,1636581354,10.925755533133529
89112,87729,1636581479,0.8785140753107784
85064,87729,1636581575,13.600000000000001
7522,87729,1636581575,326.40000000000003
85064,87729,1636581666,1.6582792562326956
85064,87729,1636581666,9.344813883766744
85287,87729,1636581685,68.0
89113,87729,1636581685,68.0
89113,87729,1636581685,272.0
7522,87729,1636581685,272.0
89112,87729,1636581695,32.109048373992685
7522,87729,1636581701,4.466448429861192
89112,87729,1636581755,19.6031
89112,87729,1636581999,1.1360602345790451
89112,87729,1636582067,44.81012557026387
89112,87729,1636582101,75.12883007659137
7522,87729,1636582109,1.46072
7522,87729,1636582109,18.0
89112,87729,1636582133,821.1529971456282
68867,87729,1636582140,4.357401908384388
89112,87729,1636582374,13.642313743371075
7522,87729,1636582387,7.427968771461554
7522,87729,1636582466,16.75
89112,87729,1636582466,2.2438560879435645
89112,87729,1636582522,1.3421392523341265
89112,87729,1636582599,6.7076542575368805
7522,87729,1636582683,50.00000000000001
7522,87729,1636582683,1.6500000000000001
89112,87729,1636582695,21.697365478331694
85107,87729,1636582695,0.024296433889475874
7522,87729,1636582753,50.00000000000001
89112,87729,1636582769,25.3200379890722
89112,87729,1636582878,17.862821976331727
89112,87729,1636582898,13.512246696898398
84207,80952,1636582954,0.036041277351427
7522,87729,1636583181,100.00000000000001
7522,87729,1636583189,6.541436028551637
7522,87729,1636583198,4.0
89112,87729,1636583305,5.883119103031025
7522,87729,1636583462,30.000000000000004
88620,33610,1636583595,0.017324206291602
7522,87729,1636583694,4.361052317790211
7522,87729,1636583744,49.0
7522,87729,1636583943,4.4750000000000005
7522,87729,1636584283,75.0
7522,87729,1636584420,4.0
7522,87729,1636584420,6.245291728948713
89112,87729,1636584789,3.0040078711946636
89112,87729,1636584817,65.19038394587434
89112,87729,1636585019,7.674287537401746
89114,86043,1636585213,0.15000000000000002
83663,82405,1636585961,272.21686653
83321,79306,1636586084,0.1
7522,87729,1636586225,74.5
89115,79306,1636586762,0.1
89112,87729,1636586798,16.53920028810956
7522,87729,1636587106,1.3
7522,87729,1636587144,40.0
83321,79306,1636587289,0.000355156
7522,87729,1636588308,2.8000000000000003
89112,87729,1636588549,0.2544367059062246
81714,79306,1636588554,0.05
7522,87729,1636588739,7.500000000000001
7522,87729,1636588739,17.5
7522,87729,1636588989,161.0
7522,87729,1636589440,4.0
89112,87729,1636589557,29.970000000000002
7522,87729,1636589767,1.868409154868881
89112,87729,1636589883,25.121533428611446
7522,87729,1636590042,3.362743668751308
89116,79306,1636590153,0.05
89112,87729,1636590211,1.1233980160133288
7522,87729,1636590314,3.3000000000000003
7522,87729,1636590577,20.0
85107,87729,1636590577,0.00021042022937243802
89112,87729,1636590577,0.5974577838634394
7522,87729,1636590793,15.600000000000001
89112,87729,1636590857,2.4005606056168105
85064,87729,1636590886,4.300000000000001
89112,87729,1636591045,208.21050922975041
89112,87729,1636591045,4.788698387784509
85107,87729,1636591045,0.00025752336035009
83664,82405,1636591133,61.83635065
85107,87729,1636591166,1.0476752055231058
89112,87729,1636591166,208.20018803866688
7522,87729,1636591172,50.00000000000001
7522,87729,1636591311,50.00000000000001
89112,87729,1636591665,101.81587548649117
89112,87729,1636591780,10.648081939982296
89112,87729,1636591796,10.93447882229675
89112,87729,1636591948,101.18749554778837
89112,87729,1636591948,8.712389249754926
7522,87729,1636592342,1.0
7522,87729,1636592849,2.1500000000000004
89112,87729,1636592891,0.36273911867907543
7522,87729,1636592936,60.00000000000001
89112,87729,1636593005,8.753494973764816
7522,87729,1636593022,4.326391429842032
89112,87729,1636593085,4.638125966499688
7522,856,1636593224,1.3
85107,87729,1636593935,0.012005571482492929
89112,87729,1636593935,98.99145614421649
89112,87729,1636594814,1.9918039806516175
7522,87729,1636595129,2.168981154599829
85107,87729,1636595323,0.000350955845198476
89112,87729,1636595323,1.8844725657837207
81126,33610,1636595344,0.00442983
7522,87729,1636595360,5.058125111168043
85287,87729,1636595752,108.40898974092721
89112,87729,1636595776,20.882562746412248
89112,87729,1636595945,0.205575318404882
89112,87729,1636596232,2.96819237238109
